4.377309506173076237e+00,-2.215405381383207128e+01
-2.553437572005682199e+01,-9.425999816507854234e+00
1.437937746015677831e+01,-1.283977216740383120e+01
-1.534614478555784345e+01,3.659674297899241679e+01
6.761777845601968373e-01,-1.285199824511865785e+01
-3.476942671751065639e+00,-6.197732351534424033e+00
1.916332052744202485e+01,1.334630934148102099e+01
1.527423265049789691e+01,-4.872040553843255850e+00
3.122920636294383101e+00,-4.597209668827225038e+00
-8.329451984157865141e-02,1.523255170680872084e+01
-1.870689147048063461e+01,-1.608840065410808862e+01
-1.295828173254529503e+01,-5.840712915641415037e+00
-2.745940250860634535e+00,1.137455694756031654e+01
6.471644421077030529e+00,-2.475367978031250971e+00
-6.757317712446165636e+00,-7.639942897694297130e+00
5.733507580329465725e+00,1.385223738747612288e+00
-8.491895406621084774e+00,6.691787414297079017e+00
8.549275491631924240e+00,6.549920129628473475e+00
2.572017445265680990e+00,6.461463851624833943e+00
-3.946224998543168994e+00,3.526635037985978549e+00
7.341096811907689812e+00,-5.891780445608717720e+00
-3.893805416176697065e+00,-2.699371858490756892e+00
7.091454749326229212e+00,-4.195702201664968101e-01
-1.008730328196698167e+00,4.338310898854789599e+00
-1.100136377934213705e+00,-1.901060117301163643e+00
8.293352557140467596e+00,-4.209703349174438003e+00
6.225995256468100258e+00,5.899393441380052394e+00
-6.438120244045187235e+00,1.737517422295674852e+00
-1.336547796360866958e+00,-6.194611758277456914e+00
-6.291620562311647902e+00,5.766895319217002935e+00
-2.295032605855267249e+00,-7.516571149242260219e+00
2.902838475123514783e-03,1.502916573963690494e+00
6.918899293313721444e+00,-7.473884515536987294e+00
3.920567379264134900e-01,-5.254379381161339957e+00
1.227223826668307538e+00,1.932991667224919885e+00
6.569461488347604572e+00,-8.802618727847080216e-01
-9.139189657321966642e-01,-2.627331251565218295e+00
3.685896111506522743e+00,4.114216693018243554e+00
-2.601738112931891500e+00,4.818621121095584492e+00
-1.079907545358100052e+01,-6.606097418330994842e+00
4.423303029204273429e+00,1.115206047313176896e+01
-1.050122007857559936e+01,8.858958582039463403e-01
-1.287735521446569109e-01,1.369876182888517313e+00
8.301419052107629426e+00,-9.382469715780167974e+00
-1.907602538369660650e+00,-1.884033654696986204e+01
-7.064256365921581349e+00,1.724383975845473671e+01
-4.220355052781492589e+01,2.816468680722711504e+00
4.156348317458410691e+01,5.647581833619389480e-01
1.213797434177840984e+01,8.947988459864320010e-01
-6.649200483276503704e+00,1.478210072303646783e+01
2.293864388803296350e+00,5.682103917630673351e+00
-1.016727589746007965e+00,-1.187650449958573162e+01
-1.557336342286230035e+01,-4.179443214800653728e+00
5.354180646349835371e+00,-1.219117144229685756e+01
-1.198622995106421563e+00,-3.933960429727169306e+00
4.792960478609458619e+00,-3.586563623135309076e+00
-1.740567229719962583e+00,1.027212842446026286e+00
4.463896768370663182e+00,1.556025167211910532e+00
-2.857721885511326221e+00,4.972503184714481606e+00
-2.751009952858602503e+00,-2.224642074884894072e+00
-7.551400988372771295e+00,1.231179465070195711e-01
6.142758801837363336e+00,-2.126642501422487008e+00
1.380649500032069099e+00,4.842107464105755987e-01
-3.522438758759297350e+00,1.418619996058284372e+00
4.302748583598902776e+00,-7.763852018716210779e-01
-8.489880303633885461e-01,-5.457178845828511982e-01
3.547793245611207347e+00,6.728652063313514731e+00
-2.805047740034211756e+00,5.759118526261314486e+00
-1.086173298214226257e+00,-3.649854402311330404e+00
-7.348048210165185168e+00,3.970427694442522970e+00
-7.595983658775693481e-01,2.447178419334766541e+00
2.393228534764014981e+00,-3.921037337111100030e+00
-4.058263048771650006e+00,-9.695499121636308448e-01
2.426623290698558755e+00,-1.066246480757015780e+00
-9.331569560325230217e-01,-3.871194969513660489e+00
2.280990700220930201e+00,-1.116056986679142327e+00
4.516260059395376558e+00,3.060147219349373060e+00
-7.840429377226278973e-01,-3.238541220345536598e-01
-4.673991598582469820e+00,7.078858115053034972e+00
6.091010528271050717e+00,5.935705846837780797e+00
1.055476856676424324e+00,2.206529466076222690e+00
-9.340319129215007843e-01,-9.325276786111535543e+00
-6.765442771699081703e-02,-2.535189206929091554e+00
-3.918293210674816507e+00,-3.591694570323033631e+00
6.855442750710205146e+00,1.198820857026389630e+00
5.758439802919854245e+00,1.279983272684350526e+00
2.461918726096936183e+00,2.224163282792660290e+00
1.094689219054315110e+01,-4.233776021910696130e+00
2.687375739902964966e+00,-9.823614726415176079e+00
1.470591898993684765e+01,-3.682794729038135984e+00
-3.773517460249280475e+01,3.350507270425281803e+01
-4.385800588791525456e+00,-2.624710999766041830e+00
2.805312875590909805e+00,-8.939526070058462892e+00
3.792163910544269712e+00,-6.026576996972171862e+00
1.027485786416780478e+01,-4.701640701330981109e+00
4.509017926764347095e+00,3.786252108156209051e+00
4.085176819371504564e+00,6.508954570630459457e+00
-1.271289483128216657e+00,-4.118371935844585607e+00
-2.227674343050399131e+00,1.774127271924113458e+00
-4.124581544204768413e-01,-3.863249764682716858e-01
-5.619958305944650512e+00,-9.203781295947777608e+00
-5.910273819257128025e+00,-4.490122857793783062e+00
-1.534278602518414303e+00,-6.920882175739624387e-01
-1.282678492759784294e+00,1.903162632970651913e-01
-5.057255528911917430e+00,2.749025033496615755e+00
8.056742261413178952e-01,2.243906838435365536e+00
-4.040570289002442195e+00,-8.544405066082298994e-01
2.419548865082196798e+00,4.700911354345925552e+00
-4.140668426988618478e-01,4.877134175353917023e+00
-2.392514297567990056e+00,-1.196374854913664798e+00
-1.191544727651429270e+00,1.548854281377940900e+00
-2.053504394513538500e+00,2.926397244100879202e+00
-5.690955729854027645e+00,2.694826085484266276e+00
-2.228144975844498887e+00,-2.229918109137024373e+00
3.752342895234566100e-01,-1.225046318404809043e+00
4.423224518416958517e+00,-2.668620812938264919e-01
4.401408096628713906e+00,6.962690845816656982e-01
-2.321469507994226689e+00,3.715864958418578778e-01
2.630012144400280860e+00,1.964301258951321572e+00
4.463992608778601934e+00,-1.317597107420545477e+00
1.576397008451364101e+00,-3.732144126157810327e-02
2.636691282539104009e+00,-1.121207326635284218e+00
6.542880919893727665e-01,-3.454829890733349451e+00
1.990421782873418755e+00,-1.019181574041807536e-01
4.661928233991340598e+00,-1.699089693358780018e+00
5.862694470061020624e-01,2.546556927867283271e+00
3.277644897337370633e+00,5.756884952236627218e-01
3.938360093198685519e+00,1.418254220052410197e+00
5.560526872963469369e-01,9.299496666415345558e-01
-2.616502383679455424e-01,-2.264295795373789666e-01
-1.714632469801082859e-01,2.337871509311154838e+00
-5.401471288861844577e+00,-5.194783086373971237e+00
-5.734822005421353452e+00,-3.693565895837607194e+00
-5.249488264926521452e+01,-3.645900218233088452e+01
2.663286443562589767e+01,2.088881671371513704e+01
9.544538480206885112e+00,1.381879836760599822e+01
-2.223879032499093356e+00,9.892237096221620618e+00
-2.687454446006659836e+00,7.963475083290412648e+00
-1.584522802298490074e+00,1.245660999510071365e+00
-7.883535951300119748e+00,1.773646281207282627e+00
-1.257675798225808217e+00,-1.559040289855651684e+00
-3.453030204113455515e+00,-3.799340205966454498e+00
3.867542466410034407e-01,-3.681512889876271899e+00
5.111293860790064869e+00,-3.589577262923914880e+00
3.220082567311873589e+00,-1.622162787489433100e+00
7.468826383470442032e+00,-3.101725310377083211e+00
6.580121874133453730e+00,-1.769267222488261737e+00
8.143016345868691275e+00,4.688402707839108174e+00
5.983357371910848599e+00,-6.833127143622070854e-01
9.729926212984345568e-01,6.264315173130150072e+00
4.330030307281871771e+00,5.092181595483996404e+00
1.335115128972550025e+00,4.166033960785224366e+00
-3.381290621592407675e+00,6.426639238928346209e+00
-1.683712050659663895e+00,3.664531315957022084e+00
-1.169594135606510488e+00,6.054941090786865487e+00
