-4.172042559662632044e-01,-3.253027969410311915e+00
2.436975184400537842e+00,-6.626056040999129815e-01
-2.049331204491563252e+00,-1.892972481230047688e+00
-3.776534547339561954e+00,2.795412840584919678e+00
-5.189648306622065554e-01,-3.633931155412109426e+00
9.816595648347941072e-01,-1.603082071294137378e+00
-2.760854612252533258e+00,-6.459824191734468979e-01
2.135942525402072967e+00,1.112593705843177849e-01
-3.022200055978234268e+00,-3.102053018883148994e+00
-1.685903614668962325e+00,-1.458668069602573780e+00
-1.645910449836422540e+00,-1.428577654879997771e+00
4.132727664309832072e-01,-3.648911240065520367e+00
3.284437176980919304e+00,-1.706863303244553709e+00
5.923154116662702195e-01,-3.956653381707035955e-01
-2.738919227361424902e-02,6.708590378708497726e-01
4.193989970773374765e+00,-4.309579018785929250e-02
6.702367527181871676e-01,-5.590936810786671929e-01
2.324582679341371083e+00,1.338448441676177492e+00
-2.462016826412527504e-01,-4.926526622704731073e-01
2.677750712648720555e+00,3.643457399596389479e+00
-1.200601932724433052e+00,-3.429835305566362180e+00
-2.019336902393227717e+00,4.133939927274655091e+00
-4.752840922419199643e+00,6.493447856570313981e+00
-1.325392566965723162e+00,1.279357627180853330e+00
1.488556106406369040e+00,3.554151174121577217e+00
1.818180941850304488e-01,-1.718258874554118965e+00
-4.044653813190870473e+00,-3.190397484998932942e+00
4.465962402729983793e-01,2.088336329313035256e-01
-7.116659247976131475e-01,1.781966704081053621e+00
-3.101598568290413471e+00,9.292523156205004797e-01
-4.167183809561851859e-01,2.993034222010886314e-01
6.407796754717998589e+00,-3.247310539594890244e+00
-2.729681429818085481e-01,-2.755854444686651306e+00
5.696170955885284659e-01,-1.410538986265379435e+00
4.483860269953643396e+00,-1.425804060918270944e+00
1.194465099826239385e+00,1.777289882010230082e+00
-1.486284888886092448e+00,-4.268399096259883896e-01
-2.444392632939924592e-01,1.381027503232913123e+00
6.649750277576206292e-01,1.737971065537739168e+00
6.846657960869342308e-01,-1.967773137510836490e+00
-2.680838014987531714e+00,-5.741560649319561449e-01
-6.604749343744071410e+00,3.294309430791909854e+00
6.520013377842261981e+00,3.511815129591616902e+00
-2.958471765530509057e+00,-7.133390370581546236e+00
2.256107105589236994e+00,2.075042328087878807e-01
-3.353292090769222966e+00,-4.602842287913116337e+00
2.937784508122993188e+00,4.762667328832180580e+00
-6.457862067730421041e-01,-5.597262316509894475e-01
6.902261467284986018e+00,-6.647054646431574731e+00
2.538514183254700463e+00,1.814909877068591637e+00
-4.836733814427990552e+00,-2.507200721316604763e-01
-2.667983910342313081e+00,-2.870441408538759731e-02
4.897562116744786032e+00,1.312411348091744756e+00
4.289493008470277147e+00,5.502401254524103891e+00
2.933553521192656888e+00,-6.430591495543946934e-02
-1.088010527758528134e+00,5.873865637032877896e-01
-3.926488435889601281e+00,-2.887563260798219122e+00
3.355710804692193072e+00,-4.126496145916785707e+00
-8.894147172880084717e-02,-5.222077257784074611e+00
1.363226948347628920e-02,6.437578621506307996e-01
1.154250837823545872e+00,-3.266836633502483433e-01
4.347046894318430610e+00,-3.686035251197000040e+00
2.639877193139117395e+00,-5.547305605216176438e+00
-2.249655556799743827e+00,6.783933513478055399e-01
4.350916408969494498e+00,3.350436235110911820e+00
3.503073927365188744e+00,-6.609061706936707026e+00
-4.903453454367260100e+00,-7.045972710845747500e+00
-7.771816590322325524e+00,2.377263408594781779e+01
1.541287526832084431e+01,-4.379577195732871076e+00
-1.871247821382860366e+01,-5.285594368595400994e+00
1.055484618456776147e+01,2.406735646050290889e-01
-1.540848162113487163e+01,1.840641885149237567e+01
2.690327862357706046e+00,-1.870722395277282901e+00
1.796680121532333985e+01,4.662821099553975834e+00
-1.141285658725436392e+01,3.971992941676364408e-01
-1.402183863483866944e+01,-1.726670281410153152e+01
-8.487495983413371192e+00,-1.009960835143338187e+01
-6.757073565279170246e-01,2.394119691737626177e-01
2.914813358182428704e-01,9.737962767714870793e+00
-6.780696586470467579e+00,7.041382317594744755e+00
-5.688711658646692371e+00,8.283205489343850036e-01
8.636527082246063802e-01,-2.741586384053970704e+00
-1.986128448540003699e+00,-2.285794913371045567e+00
5.903520750904907466e+00,-3.110560705263074599e+00
5.176900551767213088e+00,-6.288631800351673906e-01
6.573179649412701053e+00,1.700402124058032705e+00
9.737991264240989153e+00,6.188355559540972273e-01
3.657626400048326953e+00,7.820330514434036928e+00
4.621132740982827891e-01,3.988796800681040811e+00
2.659240078150930664e+00,5.927073635268127916e+00
-2.943328661376054978e+00,2.576752262309535801e+00
-7.273295989671709760e-01,-1.157319105255803171e+00
5.069833664274297824e+00,1.312165284818189948e+00
-2.557739618480717958e+00,-6.179701391817297385e+00
-4.742178434541102661e+00,1.077961607799983179e-01
6.569770700708314592e+00,-2.725586597811903378e+00
-1.323314981667773615e+00,1.236750099806950498e+00
3.629012438970748988e+00,-4.821142621057630251e+00
5.941541287241075331e+00,-7.173027839457766675e+00
-2.151190935804391913e+00,2.742832470817829993e+00
-4.527874637209336584e+00,5.595996412611158988e+00
-5.928144670573924913e+00,3.619561175964026489e+00
3.522951899304302970e-01,4.201375524643612636e+00
-1.739913564324578665e+00,1.796857841040380155e+00
4.405914159641426409e-01,2.706240212700371295e+00
-2.618931629776049874e+00,2.786043387975620345e+00
-2.083870625723327485e+00,3.187854142706125327e+00
-5.577812516703182233e+00,-1.729537890171656267e-01
-2.984189752496394288e+00,-1.096893735000854520e-01
-1.940032162368232616e+00,7.993830272407120852e-01
8.667523226069430153e-01,-3.627312636680183999e+00
1.173615157235942341e+00,-4.057401390009628628e+00
3.120587649015271747e-01,-4.971258535685231017e+00
5.421887795092300344e+00,-1.282994163523529796e-01
3.223694223959225003e+00,-1.808044699642644915e+00
4.386063683282781511e-02,-1.109324422174853630e+01
-6.631118410716163591e-02,-2.291268635873342951e+00
6.930639016166109556e+00,1.609764825335293281e+01
2.311325521063552202e+01,-1.293006859263309849e+01
-4.591948942470675377e+01,-1.075074625413612495e+01
3.262180072952469345e+01,4.645512132616089218e+01
-1.555883531467731729e+01,9.150425744431105457e+00
2.840596911352221809e+01,-3.302811839760394008e+01
3.139682525719679163e+01,-9.706331910915487526e+00
-4.789079232290552213e+00,4.442274908547765300e+00
-1.990085071374529235e+01,3.975912151640978554e+00
-2.404463117138315198e+01,-4.574497801950736076e+00
-1.697208909676764321e+01,-6.867693656871380448e+00
-8.574360455019050420e+00,-8.410933461095805086e+00
-8.071474401286014455e+00,-1.052591486289935929e+01
-2.012667623390627547e+00,-8.581228167336146129e+00
-1.017041406893706368e+00,-4.080487319755322417e+00
1.686662623219752799e+00,1.625634177979206729e+00
2.986165643664578262e+00,-1.720167394947119677e+00
-2.303176366063048874e-01,1.384380836743717147e+00
-2.818098084170330253e+00,1.742043036836709913e+00
5.006509983768530070e-01,2.343883732832071409e+00
-2.708459590968778752e+00,5.181317779684457392e+00
-9.910522352974642235e-01,-8.384127551501092679e-01
-2.953436605979943508e+00,3.160997039717782897e+00
-1.889002930308659067e+00,1.316895340594565811e+00
-1.973659499113800342e+00,-4.606077970360324958e-01
-3.192949947622743423e+00,-1.427706454457081442e+00
-2.952807560537515474e+00,2.560639567774685155e-01
-3.253180604229361172e+00,-6.334119348725030463e+00
-3.443207059146544236e+00,2.092473152595310193e+00
-1.485036149969363173e-01,-3.153683508868987850e+00
6.029511899888778004e+00,-2.416953712695087964e-01
2.280964572867416607e-02,1.972450970667776193e-01
-3.340720325196747886e+00,7.907622286098094921e-01
-4.143509975122638522e+00,2.335134485663183934e+00
-3.695817810283698712e+00,-1.459823099637951316e+00
-1.212352732251254395e+00,-8.889987885768166898e-01
-4.932308004379891031e+00,-3.190598223647179488e+00
-6.028786059563457922e-01,-2.031002688261776878e+00
-3.097946899917129571e+00,-5.645474782704940964e+00
-1.909278685336939008e+00,-5.422783675824301319e+00
-3.880629486870876832e+00,-3.905593225028706428e+00
-1.103828507050060859e+00,-2.118156443382144705e+00
-3.614833794592598792e+00,-5.417851355705059824e+00
-7.807469654435439388e-02,-6.089271835935316624e+00
-9.533112558088281396e-01,-5.235627188965599643e+00
8.475178611990059618e-01,-8.261630575162554280e+00
4.096239141097105296e+00,-8.422416135889964295e+00
2.121446419848251885e+00,-5.219471497328424192e+00
4.156180743193685245e+00,-7.184795310330166274e+00
3.771807810261309513e+00,-5.979704892335749200e+00
5.211508492846867568e+00,-3.657232337742012618e+00
5.644593424851896302e+00,-3.268389768772212989e+00
3.381403319257850537e+00,-7.970405038587401236e+00
