7.346617784400049089e-01,-5.786154679540937984e+00
1.383455784592090954e+00,-1.719922638510386292e+00
6.731721925074762858e-01,-7.065303326631186209e+00
-3.642454571410886466e+00,-4.155122970706299768e-01
1.464250457509551628e+00,-4.749607468578296299e+00
-2.362866637495897315e-01,-2.004714697573434012e+00
-6.873561125902594160e-01,-1.263786470803739126e-01
1.737649391782582153e+00,6.257085809207719507e+00
-2.523588033109697815e+00,-1.015886578267345186e+00
-6.312154230962702783e+00,3.852252803626019517e+00
2.270283911520976083e-01,5.080622543594039087e+00
-5.158035075251985901e+00,-3.605587367572183677e+00
-4.734558633067847744e+00,2.540826123779105217e-01
1.660766450840746256e+00,8.494172220407856244e+00
5.289109786153117554e+00,-4.765397748376418718e+00
-6.912260821494179197e+00,-7.057893169734993144e+00
-4.194044778348709812e+00,1.311662187139677549e+01
1.927122221891852050e+01,-8.988630697854114615e+00
-8.348994861174977800e+00,-1.208216779857763656e+00
1.109405580621828236e+01,-6.284683406641943471e+00
-1.031525666476521508e+01,-3.725158804288461578e+00
1.092186047404224070e+01,-1.451308145075654199e+00
9.891995586179938016e-01,1.123544617892555131e+01
-9.838704659495723703e+00,-6.666264065846911002e+00
3.989495837109668486e+00,-2.152522110652837384e+00
-5.929746902453082669e+00,1.178709646499337538e+01
-7.214855529833173797e+00,2.573504066439951554e+00
1.202628194235073700e+01,1.856497698690942944e+00
1.368465719962274463e+01,3.951093205327638191e+00
3.056255618081665570e+00,1.977341310089887561e+00
-5.696905528527905105e+00,-1.119673162278552958e+00
-2.933985025693190529e+00,-1.114977131531100873e+01
-2.473271413385193629e+00,-1.150678821037993593e+01
-6.808445665225271171e-02,3.602242608810646285e-02
5.502821443439023241e+00,3.620085330601224172e+00
-9.235884103317821836e-01,6.342460131821903602e+00
-5.899172758714882114e+00,4.060275421544957908e+00
-3.161353902483925893e+00,-5.840326305722756128e-01
-3.879047580211437030e+00,4.958913018282217422e+00
-4.579857440280491687e+00,-6.554867748942311279e-01
-8.001834966014776285e+00,-1.281279728584658884e+00
-4.767132659558813046e+00,3.282655275964422970e+00
2.906626081338814949e+00,6.015437029086036169e+00
-3.367308155305542172e+00,-2.387300193439328755e+00
-3.481971176421079228e-01,2.975286287442631128e+00
-3.963647747283666867e+00,1.877582887720378402e+00
3.564255298174546116e+00,1.343542057738784656e+00
-1.385713829878076897e-01,-4.746501429578974474e+00
5.081729996144542127e+00,-8.092033345800142996e+00
3.719778703009081866e+00,2.482142363485724257e+00
-1.236783860843476912e+00,-3.741290951909124196e+00
-1.663320693735988787e+00,-2.015969507630480884e+00
4.584155635213258861e+00,-2.085280364929797514e+00
4.434684297074732662e+00,5.155506450719612666e+00
5.529554661084810085e+00,2.018460018939530531e+00
-1.565352450679192930e+00,-6.345766678891255896e-01
-5.536647425876954909e-01,1.198859244582983763e-02
3.208013856652923934e+00,-2.409506152887002095e+00
9.398725814755071184e-02,-1.231927771186088094e+00
-1.548781884503387385e+00,1.332605953723426051e+00
4.638680948252664749e+00,2.916748046420837071e+00
-1.515468754259568840e+00,1.199396041550903069e+00
4.563440107359689080e+00,-1.051717727412746273e+00
-2.734070691129325326e+00,1.713747339576613626e+00
3.778415712402800608e-01,2.769650705122168155e+00
-1.799577211217836314e+00,9.550535675714799666e-01
-1.132912682299432872e-01,-2.314798968715543914e+00
-2.249549961642276052e+00,8.297291509918483854e+00
6.371296369990915309e-01,-3.789575851239763704e+00
-6.969552646842377186e+00,3.288843687634188662e+00
2.290795872146389911e+00,-4.983407985898848480e+00
-6.397213709065836973e+00,4.649520380578157308e+00
-5.837943455282007754e+00,-2.847877114976804069e+00
3.195975694460930328e+00,-3.198903309441964993e+00
-1.551884714688601008e+00,3.304606409518996646e+00
-7.437339631738277390e+00,-4.317733586059925521e+00
2.769144217968113608e-01,-3.690367427502104558e+00
1.485720595442667991e+00,-7.093644545059405004e+00
4.422164695653583166e+00,-1.062923784887090051e+00
4.913853719205706128e+00,8.124468397029457334e-01
-2.294907873428210010e+00,8.327106443139946634e-01
3.453029710244583939e+00,-1.421643937876319264e+00
-6.855054373335818241e-01,1.113226626355531046e+00
1.703155928314934009e+00,-5.842752534044404200e-01
6.772217536458244425e+00,-5.739195368077469883e-01
2.225057579434232213e+00,-8.001571081764027316e-01
5.264638999140525133e-01,-1.638447132014417384e+00
7.790279442547380917e-01,3.846424272397269695e-01
9.248807611691478581e-01,-1.326236631462237803e+00
7.026955867683915002e-02,2.562290648914279600e+00
-3.700284414837487823e+00,3.925728031920183714e+00
-3.658972376965834439e+00,5.385067525384412690e+00
1.118545130649983621e+00,1.129361971916749585e+00
-2.036043836770395909e+00,-2.849797195602873590e+00
2.508322418319823832e-01,-2.715212103260092213e+00
2.660855523555361923e+00,4.426621425147120092e+00
-8.172916835281384351e+00,-1.016734485411186606e+00
7.451473516222222315e-01,-1.525492718946905413e+00
3.825569439028193131e+00,-3.622656701320366768e+00
-4.054914857751154678e+00,-3.358579125412361588e+00
-6.672491338537239969e+00,8.058625423258778397e-01
-6.495444742287094009e+00,-3.284892923628376593e+00
-1.073137599390422636e+00,-2.247491858978210466e+00
5.256745721042221930e-02,-3.376455023400395383e+00
1.909754704540631565e+00,2.159285520665457980e+00
2.329282024934753004e+00,-3.712657007722315328e-01
2.790124494179575532e-01,1.354690224944817167e+00
7.593702514939182358e-01,-3.472788958636196188e+00
6.118889837581837909e-01,3.452313238214262281e+00
-6.035827657739352148e-01,2.998329028407916041e+00
-4.921987942869918697e-01,4.253470239683833753e+00
9.416562053542363309e-01,-4.908798161149499073e-01
1.271346770888271749e+00,-1.257755293115937256e+00
4.553944838784132365e+00,2.367505169672439624e+00
1.754307200161922875e+00,1.662801718546813357e+00
-1.269473155971519773e+00,3.301436505880672279e+00
3.905023160613760425e+00,2.285289055088635557e+00
8.320918045624466686e+00,-2.427261388076013215e+00
-3.604336582640810693e+00,-1.153405102130139426e+01
-1.441755259501587361e+01,2.235430556399965951e+01
2.962952442792440522e+01,-1.123209904261188186e+01
-2.958547768295548774e+00,1.242055250416860446e+01
-2.188725071029338309e+01,-2.223157006276510828e+01
-3.496974777864718220e+00,-1.994690083884847454e+01
2.932379327813221082e+00,7.276670278720884788e+00
4.646925609970948834e-01,1.295937601079885404e+01
-1.300489070283041393e+00,1.371846916764072155e+01
-8.385709116838546251e+00,7.798538311538256274e+00
-5.978881328069817869e+00,2.754246533631915739e+00
-4.906199797952822017e+00,3.672007948923492471e-01
1.017291973439240937e+00,1.141342525379465123e-01
-1.511971734395813449e+00,-9.281439205258263936e-01
1.665705611518911944e+00,1.044835933371990322e-01
5.096323713000954214e+00,-2.769735628336195354e+00
5.964198621612530005e+00,-2.467285599644013061e+00
3.167739496304915470e+00,9.438017651335584013e-02
6.482784887215008673e+00,2.043939053308325704e+00
4.371231704694650055e+00,2.783532659234536411e+00
2.967528760471334959e+00,7.565762772209367881e-01
3.373489505186362258e+00,4.307378422680343988e+00
2.539443128830954688e+00,2.249640422339536983e+00
2.510303391423168051e+00,3.231071606910415728e+00
-1.232723188819834892e+00,2.514443479527472824e+00
2.928626089350496731e-01,3.483048370427374252e+00
-4.050132367183499227e+00,-8.128891445215613576e-01
8.814580369695695694e+00,1.181897215946898427e+01
-9.217973412662875177e+00,1.391904276987702138e+00
2.008295444182097711e+00,-8.393796604987477039e+00
4.071083645501759385e+00,-6.786554901068769574e+00
6.362872786815129800e+00,-2.713301334223353845e+00
4.201747845118724456e+00,1.135165959671352809e+00
3.376871530084205375e+00,7.468177617045858030e-01
2.941918527360903646e+00,3.879276192620827679e+00
2.866255953085863339e+00,2.234278783452081640e+00
3.545927836695668134e+00,2.309399492253720432e+00
2.615825338632667751e+00,2.046294367317979201e+00
4.183583420142860110e-01,3.723703113188884473e+00
9.565391934433472576e-01,3.709553182699124818e+00
-7.798300733834482301e-01,2.920447108020491456e+00
9.792565401087305332e-02,2.419622673856742345e+00
4.295840747544890093e-01,2.413619213845896283e+00
-9.554246222002040767e-01,2.958626553056741493e+00
-2.452401177651572617e+00,4.714065946508436689e+00
-1.327681682652346318e+00,5.429025948613735331e+00
-2.887889052608662688e+00,3.239874098524873958e+00
-3.136331944213127443e+00,2.730203631079032967e+00
-3.996691874624485941e+00,8.543414638318989063e-01
-3.394833451152006631e+00,9.784898578429221949e-01
-3.975897833446028429e+00,-1.256386457589089289e+00
-3.471819960528642834e+00,-6.417531351613350310e+00
